E_0052.jpg	S_0052.jpg	0.7092592592592593	0.9416666666666667	0.1703125	0.10833333333333334	0.1703125	0.125	0.17083333333333334	0.1398148148148148	0.17239583333333333	0.15462962962962962	0.17552083333333332	0.16944444444444445	0.18072916666666666	0.1814814814814815	0.18854166666666666	0.19074074074074074	0.19635416666666666	0.19814814814814816	0.20364583333333333	0.20092592592592592	0.21041666666666667	0.19907407407407407	0.21614583333333334	0.19074074074074074	0.22135416666666666	0.1814814814814815	0.225	0.16944444444444445	0.22708333333333333	0.15555555555555556	0.22864583333333333	0.14166666666666666	0.2296875	0.12777777777777777	0.23020833333333332	0.11388888888888889	0.18072916666666666	0.10648148148148148	0.18541666666666667	0.10092592592592593	0.19114583333333332	0.10092592592592593	0.196875	0.10277777777777777	0.20260416666666667	0.10648148148148148	0.21302083333333333	0.10648148148148148	0.21770833333333334	0.10277777777777777	0.221875	0.1	0.2265625	0.09907407407407408	0.22916666666666666	0.10462962962962963	0.2078125	0.11481481481481481	0.2078125	0.1259259259259259	0.2078125	0.1361111111111111	0.2078125	0.14722222222222223	0.20104166666666667	0.1527777777777778	0.20416666666666666	0.15462962962962962	0.20677083333333332	0.15555555555555556	0.20989583333333334	0.15462962962962962	0.21197916666666666	0.15185185185185185	0.18697916666666667	0.11481481481481481	0.19114583333333332	0.11203703703703703	0.1953125	0.11203703703703703	0.1984375	0.11574074074074074	0.19479166666666667	0.1175925925925926	0.190625	0.1175925925925926	0.21354166666666666	0.11481481481481481	0.2171875	0.1111111111111111	0.22083333333333333	0.1111111111111111	0.2234375	0.11296296296296296	0.22135416666666666	0.11666666666666667	0.21770833333333334	0.11666666666666667	0.19635416666666666	0.17222222222222222	0.2	0.16944444444444445	0.20416666666666666	0.1675925925925926	0.20677083333333332	0.16944444444444445	0.20885416666666667	0.1675925925925926	0.21145833333333333	0.16944444444444445	0.2140625	0.1712962962962963	0.21197916666666666	0.175	0.209375	0.17777777777777778	0.20677083333333332	0.1787037037037037	0.20416666666666666	0.1787037037037037	0.2	0.17685185185185184	0.19791666666666666	0.17222222222222222	0.20416666666666666	0.17222222222222222	0.20677083333333332	0.17314814814814813	0.20885416666666667	0.1712962962962963	0.2125	0.1712962962962963	0.20885416666666667	0.1712962962962963	0.20677083333333332	0.17222222222222222	0.20416666666666666	0.17222222222222222
E_0053.jpg	S_0053.jpg	0.6916666666666667	0.9390625	0.16979166666666667	0.10833333333333334	0.1703125	0.12407407407407407	0.17083333333333334	0.1398148148148148	0.171875	0.15462962962962962	0.17552083333333332	0.1685185185185185	0.18072916666666666	0.1814814814814815	0.18802083333333333	0.19074074074074074	0.19583333333333333	0.19814814814814816	0.203125	0.20092592592592592	0.20989583333333334	0.19814814814814816	0.215625	0.19074074074074074	0.22135416666666666	0.1814814814814815	0.225	0.16944444444444445	0.22708333333333333	0.15555555555555556	0.22864583333333333	0.1425925925925926	0.2296875	0.1287037037037037	0.23020833333333332	0.11388888888888889	0.18020833333333333	0.10648148148148148	0.18541666666666667	0.10092592592592593	0.19166666666666668	0.10092592592592593	0.19739583333333333	0.10277777777777777	0.203125	0.10648148148148148	0.21302083333333333	0.10648148148148148	0.21770833333333334	0.10277777777777777	0.22239583333333332	0.1	0.2265625	0.09907407407407408	0.2296875	0.10462962962962963	0.2078125	0.11481481481481481	0.2078125	0.125	0.2078125	0.1361111111111111	0.2078125	0.14722222222222223	0.20104166666666667	0.1527777777777778	0.20364583333333333	0.15462962962962962	0.20677083333333332	0.15555555555555556	0.209375	0.15462962962962962	0.21197916666666666	0.15185185185185185	0.18697916666666667	0.11481481481481481	0.19114583333333332	0.11203703703703703	0.1953125	0.11203703703703703	0.1984375	0.11574074074074074	0.19479166666666667	0.1175925925925926	0.190625	0.11851851851851852	0.21354166666666666	0.11481481481481481	0.2171875	0.1111111111111111	0.22083333333333333	0.1111111111111111	0.2234375	0.11296296296296296	0.22135416666666666	0.11666666666666667	0.2171875	0.11666666666666667	0.19635416666666666	0.1712962962962963	0.2	0.16944444444444445	0.20416666666666666	0.1675925925925926	0.20625	0.16944444444444445	0.20885416666666667	0.1675925925925926	0.21145833333333333	0.16944444444444445	0.2140625	0.17037037037037037	0.21145833333333333	0.175	0.20885416666666667	0.17777777777777778	0.20625	0.1787037037037037	0.20364583333333333	0.1787037037037037	0.2	0.17685185185185184	0.19791666666666666	0.1712962962962963	0.20364583333333333	0.17222222222222222	0.20625	0.17222222222222222	0.20885416666666667	0.1712962962962963	0.2125	0.1712962962962963	0.20885416666666667	0.1712962962962963	0.20625	0.17222222222222222	0.20416666666666666	0.17222222222222222
E_0054.jpg	S_0054.jpg	0.674074074074074	0.9359375	0.16979166666666667	0.10925925925925926	0.1703125	0.125	0.17083333333333334	0.1398148148148148	0.17239583333333333	0.15462962962962962	0.17552083333333332	0.1685185185185185	0.18125	0.1814814814814815	0.18854166666666666	0.18981481481481483	0.19635416666666666	0.19722222222222222	0.20364583333333333	0.2	0.21041666666666667	0.19722222222222222	0.21614583333333334	0.18888888888888888	0.22135416666666666	0.17962962962962964	0.225	0.1675925925925926	0.22708333333333333	0.15462962962962962	0.22864583333333333	0.14074074074074075	0.2296875	0.12685185185185185	0.23020833333333332	0.11296296296296296	0.18020833333333333	0.10555555555555556	0.18489583333333334	0.10092592592592593	0.19114583333333332	0.10092592592592593	0.196875	0.10277777777777777	0.20260416666666667	0.10648148148148148	0.2125	0.10648148148148148	0.2171875	0.10277777777777777	0.221875	0.1	0.2265625	0.09907407407407408	0.2296875	0.1037037037037037	0.20729166666666668	0.11388888888888889	0.2078125	0.125	0.2078125	0.1361111111111111	0.20833333333333334	0.14722222222222223	0.2015625	0.1527777777777778	0.20416666666666666	0.15462962962962962	0.20729166666666668	0.15555555555555556	0.209375	0.1537037037037037	0.21145833333333333	0.15185185185185185	0.18697916666666667	0.11481481481481481	0.19114583333333332	0.11203703703703703	0.19479166666666667	0.11203703703703703	0.1984375	0.11574074074074074	0.19479166666666667	0.1175925925925926	0.190625	0.1175925925925926	0.21354166666666666	0.11481481481481481	0.2171875	0.1111111111111111	0.22135416666666666	0.1111111111111111	0.22395833333333334	0.11296296296296296	0.22135416666666666	0.11666666666666667	0.21770833333333334	0.11666666666666667	0.19635416666666666	0.1712962962962963	0.2	0.16944444444444445	0.20416666666666666	0.1675925925925926	0.20625	0.16944444444444445	0.20885416666666667	0.1675925925925926	0.21145833333333333	0.16944444444444445	0.2140625	0.17037037037037037	0.21145833333333333	0.175	0.20885416666666667	0.17777777777777778	0.20677083333333332	0.1787037037037037	0.20416666666666666	0.17777777777777778	0.2	0.17592592592592593	0.19791666666666666	0.1712962962962963	0.20416666666666666	0.1712962962962963	0.20625	0.17222222222222222	0.20885416666666667	0.1712962962962963	0.2125	0.1712962962962963	0.20885416666666667	0.1712962962962963	0.20677083333333332	0.17222222222222222	0.20416666666666666	0.17222222222222222
E_0055.jpg	S_0055.jpg	0.6546296296296297	0.9322916666666666	0.16927083333333334	0.10833333333333334	0.16979166666666667	0.125	0.17083333333333334	0.1398148148148148	0.17239583333333333	0.15462962962962962	0.17552083333333332	0.1685185185185185	0.18125	0.1814814814814815	0.18854166666666666	0.19074074074074074	0.19635416666666666	0.19814814814814816	0.20364583333333333	0.20092592592592592	0.21041666666666667	0.19814814814814816	0.21614583333333334	0.18981481481481483	0.22135416666666666	0.18055555555555555	0.225	0.1685185185185185	0.22708333333333333	0.15462962962962962	0.22864583333333333	0.14166666666666666	0.2296875	0.12777777777777777	0.23020833333333332	0.11388888888888889	0.18020833333333333	0.10648148148148148	0.18489583333333334	0.10092592592592593	0.19114583333333332	0.10092592592592593	0.196875	0.10277777777777777	0.20260416666666667	0.10648148148148148	0.2125	0.10648148148148148	0.2171875	0.1037037037037037	0.221875	0.1	0.2265625	0.09907407407407408	0.22916666666666666	0.10462962962962963	0.20729166666666668	0.11481481481481481	0.2078125	0.1259259259259259	0.2078125	0.1361111111111111	0.20833333333333334	0.14722222222222223	0.20104166666666667	0.1527777777777778	0.20416666666666666	0.15462962962962962	0.20729166666666668	0.15648148148148147	0.20989583333333334	0.15462962962962962	0.21197916666666666	0.15185185185185185	0.18697916666666667	0.11481481481481481	0.190625	0.11203703703703703	0.19479166666666667	0.11203703703703703	0.1984375	0.11574074074074074	0.19479166666666667	0.1175925925925926	0.190625	0.11851851851851852	0.21354166666666666	0.11574074074074074	0.2171875	0.1111111111111111	0.22083333333333333	0.1111111111111111	0.22395833333333334	0.11296296296296296	0.22135416666666666	0.11666666666666667	0.21770833333333334	0.11666666666666667	0.19635416666666666	0.1712962962962963	0.20052083333333334	0.16944444444444445	0.20416666666666666	0.1675925925925926	0.20677083333333332	0.16944444444444445	0.20885416666666667	0.1675925925925926	0.21145833333333333	0.16944444444444445	0.2140625	0.17037037037037037	0.21197916666666666	0.17592592592592593	0.209375	0.17777777777777778	0.20677083333333332	0.1787037037037037	0.20416666666666666	0.1787037037037037	0.2	0.17592592592592593	0.19791666666666666	0.17222222222222222	0.20416666666666666	0.17222222222222222	0.20677083333333332	0.17222222222222222	0.20885416666666667	0.1712962962962963	0.2125	0.1712962962962963	0.20885416666666667	0.1712962962962963	0.20677083333333332	0.17222222222222222	0.20416666666666666	0.17222222222222222
E_0056.jpg	S_0056.jpg	0.6361111111111111	0.928125	0.16927083333333334	0.10833333333333334	0.16979166666666667	0.125	0.17083333333333334	0.14074074074074075	0.17239583333333333	0.15462962962962962	0.17552083333333332	0.16944444444444445	0.18125	0.1814814814814815	0.18854166666666666	0.19074074074074074	0.19635416666666666	0.19814814814814816	0.20364583333333333	0.20092592592592592	0.21041666666666667	0.19814814814814816	0.21614583333333334	0.19074074074074074	0.22135416666666666	0.1814814814814815	0.225	0.16944444444444445	0.22708333333333333	0.15555555555555556	0.22864583333333333	0.1425925925925926	0.2296875	0.1287037037037037	0.23020833333333332	0.11388888888888889	0.1796875	0.10555555555555556	0.18489583333333334	0.10092592592592593	0.19114583333333332	0.10092592592592593	0.196875	0.10277777777777777	0.20260416666666667	0.10648148148148148	0.21302083333333333	0.10648148148148148	0.21770833333333334	0.10277777777777777	0.22239583333333332	0.1	0.22708333333333333	0.09907407407407408	0.2296875	0.1037037037037037	0.2078125	0.11481481481481481	0.2078125	0.1259259259259259	0.20833333333333334	0.1361111111111111	0.20833333333333334	0.14722222222222223	0.20104166666666667	0.1527777777777778	0.20416666666666666	0.15462962962962962	0.20729166666666668	0.15648148148148147	0.20989583333333334	0.15462962962962962	0.21197916666666666	0.15185185185185185	0.18697916666666667	0.11481481481481481	0.19114583333333332	0.11203703703703703	0.1953125	0.11203703703703703	0.1984375	0.11574074074074074	0.19479166666666667	0.1175925925925926	0.190625	0.11851851851851852	0.21354166666666666	0.11574074074074074	0.2171875	0.1111111111111111	0.22135416666666666	0.1111111111111111	0.22395833333333334	0.11388888888888889	0.22135416666666666	0.11666666666666667	0.21770833333333334	0.11666666666666667	0.19635416666666666	0.1712962962962963	0.20052083333333334	0.16944444444444445	0.20416666666666666	0.1685185185185185	0.20677083333333332	0.16944444444444445	0.20885416666666667	0.1685185185185185	0.21145833333333333	0.16944444444444445	0.2140625	0.1712962962962963	0.21145833333333333	0.17592592592592593	0.20885416666666667	0.17777777777777778	0.20677083333333332	0.1787037037037037	0.20364583333333333	0.1787037037037037	0.2	0.17685185185185184	0.19791666666666666	0.17222222222222222	0.20416666666666666	0.17222222222222222	0.20677083333333332	0.17314814814814813	0.20885416666666667	0.17222222222222222	0.2125	0.1712962962962963	0.20885416666666667	0.17222222222222222	0.20677083333333332	0.17314814814814813	0.20416666666666666	0.17222222222222222
E_0057.jpg	S_0057.jpg	0.6166666666666667	0.9234375	0.16927083333333334	0.10925925925925926	0.16979166666666667	0.125	0.17083333333333334	0.14074074074074075	0.17239583333333333	0.15555555555555556	0.17604166666666668	0.17037037037037037	0.18125	0.1824074074074074	0.1890625	0.19074074074074074	0.196875	0.19814814814814816	0.20416666666666666	0.20092592592592592	0.21041666666666667	0.19814814814814816	0.21614583333333334	0.19074074074074074	0.22135416666666666	0.1814814814814815	0.225	0.16944444444444445	0.22708333333333333	0.15555555555555556	0.22864583333333333	0.1425925925925926	0.2296875	0.1287037037037037	0.23020833333333332	0.11481481481481481	0.18020833333333333	0.10648148148148148	0.18489583333333334	0.10092592592592593	0.19114583333333332	0.10092592592592593	0.196875	0.10277777777777777	0.20260416666666667	0.10648148148148148	0.21302083333333333	0.10648148148148148	0.21770833333333334	0.10277777777777777	0.22239583333333332	0.1	0.22708333333333333	0.1	0.2296875	0.10555555555555556	0.2078125	0.11481481481481481	0.2078125	0.125	0.2078125	0.1361111111111111	0.20833333333333334	0.14722222222222223	0.20104166666666667	0.1527777777777778	0.20416666666666666	0.15462962962962962	0.20677083333333332	0.15555555555555556	0.20989583333333334	0.15462962962962962	0.21197916666666666	0.15185185185185185	0.18697916666666667	0.11481481481481481	0.190625	0.11203703703703703	0.19479166666666667	0.11203703703703703	0.1984375	0.11574074074074074	0.19479166666666667	0.1175925925925926	0.190625	0.11851851851851852	0.2140625	0.11481481481481481	0.21770833333333334	0.1111111111111111	0.22135416666666666	0.1111111111111111	0.22395833333333334	0.11388888888888889	0.22135416666666666	0.11666666666666667	0.21770833333333334	0.11666666666666667	0.19635416666666666	0.1712962962962963	0.2	0.16944444444444445	0.20416666666666666	0.1685185185185185	0.20625	0.16944444444444445	0.20885416666666667	0.1685185185185185	0.21145833333333333	0.16944444444444445	0.2140625	0.17037037037037037	0.21145833333333333	0.17592592592592593	0.209375	0.17777777777777778	0.20677083333333332	0.1787037037037037	0.20416666666666666	0.1787037037037037	0.2	0.17592592592592593	0.19791666666666666	0.1712962962962963	0.20364583333333333	0.17222222222222222	0.20625	0.17222222222222222	0.20885416666666667	0.1712962962962963	0.2125	0.1712962962962963	0.20885416666666667	0.1712962962962963	0.20677083333333332	0.17222222222222222	0.20416666666666666	0.17222222222222222
E_0058.jpg	S_0058.jpg	0.5972222222222222	0.91875	0.16927083333333334	0.10925925925925926	0.16979166666666667	0.125	0.17083333333333334	0.14074074074074075	0.17239583333333333	0.15555555555555556	0.17552083333333332	0.16944444444444445	0.18125	0.1824074074074074	0.18854166666666666	0.19074074074074074	0.19635416666666666	0.19814814814814816	0.20364583333333333	0.20092592592592592	0.21041666666666667	0.19814814814814816	0.21614583333333334	0.18981481481481483	0.22135416666666666	0.18055555555555555	0.225	0.1685185185185185	0.22708333333333333	0.15555555555555556	0.22864583333333333	0.14166666666666666	0.2296875	0.12777777777777777	0.23020833333333332	0.11388888888888889	0.18020833333333333	0.10648148148148148	0.18489583333333334	0.10092592592592593	0.19114583333333332	0.10092592592592593	0.196875	0.1037037037037037	0.20260416666666667	0.10648148148148148	0.21302083333333333	0.10648148148148148	0.21770833333333334	0.10277777777777777	0.221875	0.1	0.2265625	0.09907407407407408	0.22916666666666666	0.10462962962962963	0.2078125	0.11481481481481481	0.2078125	0.1259259259259259	0.20833333333333334	0.1361111111111111	0.20833333333333334	0.14722222222222223	0.20104166666666667	0.1527777777777778	0.20416666666666666	0.15462962962962962	0.20729166666666668	0.15648148148148147	0.20989583333333334	0.15462962962962962	0.21197916666666666	0.15185185185185185	0.18697916666666667	0.11481481481481481	0.19114583333333332	0.11296296296296296	0.19479166666666667	0.11203703703703703	0.1984375	0.11574074074074074	0.19479166666666667	0.1175925925925926	0.190625	0.11851851851851852	0.21354166666666666	0.11574074074074074	0.21770833333333334	0.1111111111111111	0.22135416666666666	0.1111111111111111	0.22395833333333334	0.11388888888888889	0.22135416666666666	0.11666666666666667	0.21770833333333334	0.11666666666666667	0.19583333333333333	0.17222222222222222	0.2	0.16944444444444445	0.20416666666666666	0.1685185185185185	0.20677083333333332	0.16944444444444445	0.20885416666666667	0.1675925925925926	0.21145833333333333	0.16944444444444445	0.2140625	0.1712962962962963	0.21145833333333333	0.17592592592592593	0.20885416666666667	0.17777777777777778	0.20677083333333332	0.1787037037037037	0.20416666666666666	0.1787037037037037	0.2	0.17685185185185184	0.19791666666666666	0.17222222222222222	0.20416666666666666	0.17222222222222222	0.20677083333333332	0.17222222222222222	0.20885416666666667	0.1712962962962963	0.2125	0.1712962962962963	0.20885416666666667	0.1712962962962963	0.20677083333333332	0.17222222222222222	0.20416666666666666	0.17222222222222222
E_0059.jpg	S_0059.jpg	0.5768518518518518	0.9130208333333333	0.16927083333333334	0.10833333333333334	0.16979166666666667	0.125	0.1703125	0.14074074074074075	0.171875	0.15555555555555556	0.17552083333333332	0.16944444444444445	0.18072916666666666	0.1824074074074074	0.18802083333333333	0.19074074074074074	0.19635416666666666	0.19907407407407407	0.20364583333333333	0.20092592592592592	0.20989583333333334	0.19907407407407407	0.215625	0.19074074074074074	0.22135416666666666	0.1814814814814815	0.225	0.16944444444444445	0.22708333333333333	0.15555555555555556	0.22864583333333333	0.1425925925925926	0.2296875	0.1287037037037037	0.23020833333333332	0.11388888888888889	0.18020833333333333	0.10555555555555556	0.18541666666666667	0.10092592592592593	0.19114583333333332	0.10092592592592593	0.196875	0.10277777777777777	0.20260416666666667	0.10648148148148148	0.21302083333333333	0.10648148148148148	0.21770833333333334	0.10277777777777777	0.221875	0.1	0.2265625	0.09907407407407408	0.2296875	0.1037037037037037	0.2078125	0.11481481481481481	0.2078125	0.1259259259259259	0.2078125	0.1361111111111111	0.20833333333333334	0.14814814814814814	0.20104166666666667	0.1527777777777778	0.20416666666666666	0.15462962962962962	0.20729166666666668	0.15648148148148147	0.20989583333333334	0.15462962962962962	0.21197916666666666	0.1527777777777778	0.18697916666666667	0.11481481481481481	0.19114583333333332	0.11203703703703703	0.19479166666666667	0.11203703703703703	0.1984375	0.11574074074074074	0.19479166666666667	0.1175925925925926	0.190625	0.11851851851851852	0.21354166666666666	0.11574074074074074	0.21770833333333334	0.1111111111111111	0.22135416666666666	0.1111111111111111	0.22395833333333334	0.11388888888888889	0.22135416666666666	0.11666666666666667	0.21770833333333334	0.11666666666666667	0.19635416666666666	0.17222222222222222	0.2	0.17037037037037037	0.20416666666666666	0.1685185185185185	0.20625	0.17037037037037037	0.20885416666666667	0.1685185185185185	0.21145833333333333	0.17037037037037037	0.2140625	0.1712962962962963	0.21145833333333333	0.17592592592592593	0.20885416666666667	0.17777777777777778	0.20625	0.1787037037037037	0.20364583333333333	0.1787037037037037	0.2	0.17592592592592593	0.19791666666666666	0.17222222222222222	0.20364583333333333	0.17222222222222222	0.20625	0.17314814814814813	0.20885416666666667	0.17222222222222222	0.2125	0.1712962962962963	0.20885416666666667	0.17222222222222222	0.20625	0.17314814814814813	0.20416666666666666	0.17222222222222222
E_0060.jpg	S_0060.jpg	0.5574074074074075	0.9067708333333333	0.16979166666666667	0.10925925925925926	0.1703125	0.125	0.17083333333333334	0.14074074074074075	0.17239583333333333	0.15555555555555556	0.17552083333333332	0.16944444444444445	0.18125	0.1824074074074074	0.18854166666666666	0.19074074074074074	0.19635416666666666	0.19907407407407407	0.20364583333333333	0.20092592592592592	0.21041666666666667	0.19907407407407407	0.21614583333333334	0.19074074074074074	0.22135416666666666	0.1814814814814815	0.225	0.16944444444444445	0.22708333333333333	0.15648148148148147	0.22864583333333333	0.1425925925925926	0.2296875	0.1287037037037037	0.23020833333333332	0.11388888888888889	0.18020833333333333	0.10555555555555556	0.18489583333333334	0.10092592592592593	0.19114583333333332	0.10092592592592593	0.196875	0.10277777777777777	0.20208333333333334	0.10555555555555556	0.21302083333333333	0.10648148148148148	0.21770833333333334	0.10277777777777777	0.221875	0.1	0.22708333333333333	0.09907407407407408	0.2296875	0.10462962962962963	0.2078125	0.11481481481481481	0.2078125	0.1259259259259259	0.2078125	0.1361111111111111	0.2078125	0.14722222222222223	0.20104166666666667	0.1527777777777778	0.20416666666666666	0.15462962962962962	0.20729166666666668	0.15648148148148147	0.20989583333333334	0.15462962962962962	0.21197916666666666	0.15185185185185185	0.18697916666666667	0.11481481481481481	0.190625	0.11203703703703703	0.19479166666666667	0.11203703703703703	0.1984375	0.11574074074074074	0.19479166666666667	0.1175925925925926	0.190625	0.1175925925925926	0.21354166666666666	0.11481481481481481	0.21770833333333334	0.1111111111111111	0.22135416666666666	0.1111111111111111	0.22395833333333334	0.11388888888888889	0.22135416666666666	0.11666666666666667	0.21770833333333334	0.11666666666666667	0.19635416666666666	0.1712962962962963	0.20052083333333334	0.16944444444444445	0.20416666666666666	0.1685185185185185	0.20677083333333332	0.16944444444444445	0.20885416666666667	0.1685185185185185	0.21145833333333333	0.16944444444444445	0.2140625	0.1712962962962963	0.21145833333333333	0.17592592592592593	0.20885416666666667	0.17777777777777778	0.20677083333333332	0.17777777777777778	0.20416666666666666	0.17777777777777778	0.20052083333333334	0.17685185185185184	0.19791666666666666	0.17222222222222222	0.20416666666666666	0.17222222222222222	0.20677083333333332	0.17314814814814813	0.20885416666666667	0.17222222222222222	0.2125	0.1712962962962963	0.20885416666666667	0.1712962962962963	0.20677083333333332	0.17222222222222222	0.20416666666666666	0.17222222222222222
E_0061.jpg	S_0061.jpg	0.5370370370370371	0.9005208333333333	0.16979166666666667	0.10833333333333334	0.1703125	0.125	0.17083333333333334	0.14074074074074075	0.17239583333333333	0.15462962962962962	0.17552083333333332	0.16944444444444445	0.18072916666666666	0.1814814814814815	0.18802083333333333	0.19074074074074074	0.19583333333333333	0.19814814814814816	0.20364583333333333	0.20092592592592592	0.21041666666666667	0.19814814814814816	0.21614583333333334	0.19074074074074074	0.22135416666666666	0.1814814814814815	0.225	0.16944444444444445	0.22708333333333333	0.15555555555555556	0.22864583333333333	0.1425925925925926	0.2296875	0.12777777777777777	0.23020833333333332	0.11388888888888889	0.18020833333333333	0.10555555555555556	0.18541666666666667	0.10092592592592593	0.19114583333333332	0.1	0.196875	0.10277777777777777	0.20260416666666667	0.10555555555555556	0.21302083333333333	0.10555555555555556	0.21770833333333334	0.10277777777777777	0.221875	0.1	0.2265625	0.09907407407407408	0.2296875	0.10462962962962963	0.2078125	0.11388888888888889	0.2078125	0.125	0.2078125	0.13518518518518519	0.20833333333333334	0.14629629629629629	0.20104166666666667	0.15185185185185185	0.20416666666666666	0.1537037037037037	0.20729166666666668	0.15555555555555556	0.20989583333333334	0.1537037037037037	0.21197916666666666	0.15185185185185185	0.18697916666666667	0.11481481481481481	0.190625	0.11203703703703703	0.19479166666666667	0.1111111111111111	0.19791666666666666	0.11574074074074074	0.19479166666666667	0.1175925925925926	0.190625	0.1175925925925926	0.21354166666666666	0.11481481481481481	0.2171875	0.1111111111111111	0.22135416666666666	0.11018518518518519	0.22395833333333334	0.11296296296296296	0.22135416666666666	0.11666666666666667	0.21770833333333334	0.11666666666666667	0.19583333333333333	0.1712962962962963	0.2	0.16944444444444445	0.20416666666666666	0.1675925925925926	0.20625	0.16944444444444445	0.20885416666666667	0.1675925925925926	0.21145833333333333	0.16944444444444445	0.21354166666666666	0.17037037037037037	0.21145833333333333	0.175	0.20885416666666667	0.17777777777777778	0.20625	0.17777777777777778	0.20364583333333333	0.17777777777777778	0.2	0.17592592592592593	0.19739583333333333	0.1712962962962963	0.20416666666666666	0.17222222222222222	0.20625	0.17222222222222222	0.20885416666666667	0.1712962962962963	0.21197916666666666	0.1712962962962963	0.20885416666666667	0.1712962962962963	0.20625	0.17222222222222222	0.20416666666666666	0.17222222222222222
E_0062.jpg	S_0062.jpg	0.5166666666666667	0.89375	0.16979166666666667	0.10740740740740741	0.16979166666666667	0.12407407407407407	0.17083333333333334	0.1398148148148148	0.17239583333333333	0.15462962962962962	0.17552083333333332	0.16944444444444445	0.18072916666666666	0.1814814814814815	0.18802083333333333	0.19074074074074074	0.19583333333333333	0.19814814814814816	0.203125	0.20092592592592592	0.20989583333333334	0.19814814814814816	0.215625	0.19074074074074074	0.22083333333333333	0.18055555555555555	0.225	0.1685185185185185	0.22708333333333333	0.15462962962962962	0.22864583333333333	0.14074074074074075	0.2296875	0.12685185185185185	0.23020833333333332	0.11203703703703703	0.18020833333333333	0.10555555555555556	0.18489583333333334	0.1	0.19114583333333332	0.1	0.19635416666666666	0.10185185185185185	0.20208333333333334	0.10462962962962963	0.2125	0.10555555555555556	0.2171875	0.10185185185185185	0.221875	0.09907407407407408	0.2265625	0.09814814814814815	0.22916666666666666	0.1037037037037037	0.20729166666666668	0.11388888888888889	0.20729166666666668	0.12407407407407407	0.2078125	0.13518518518518519	0.2078125	0.14629629629629629	0.20052083333333334	0.15185185185185185	0.20364583333333333	0.1537037037037037	0.20677083333333332	0.15555555555555556	0.209375	0.1537037037037037	0.21145833333333333	0.15092592592592594	0.18645833333333334	0.11388888888888889	0.190625	0.1111111111111111	0.19479166666666667	0.1111111111111111	0.19791666666666666	0.11574074074074074	0.19427083333333334	0.1175925925925926	0.19010416666666666	0.1175925925925926	0.21302083333333333	0.11481481481481481	0.2171875	0.11018518518518519	0.22083333333333333	0.11018518518518519	0.22395833333333334	0.11296296296296296	0.22135416666666666	0.11666666666666667	0.2171875	0.11666666666666667	0.19583333333333333	0.1712962962962963	0.19947916666666668	0.1685185185185185	0.20364583333333333	0.16666666666666666	0.20625	0.1685185185185185	0.20885416666666667	0.16666666666666666	0.21145833333333333	0.1685185185185185	0.2140625	0.17037037037037037	0.21145833333333333	0.175	0.20885416666666667	0.17777777777777778	0.20625	0.1787037037037037	0.203125	0.17777777777777778	0.19947916666666668	0.17592592592592593	0.19739583333333333	0.1712962962962963	0.20364583333333333	0.1712962962962963	0.20625	0.1712962962962963	0.20885416666666667	0.17037037037037037	0.2125	0.17037037037037037	0.20885416666666667	0.1712962962962963	0.20625	0.17222222222222222	0.20364583333333333	0.1712962962962963
